song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
28818|That Ain't Love|5050|Getback|https://images.genius.com/8f2334a342d68cfc8aee0d1068381999.640x640x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2007-10-23|2007|10|23|https://genius.com/songs/28818/apple_music_player|10418
7778|Remind My Soul|292|Balance|https://images.genius.com/9703948ee40b2385b6c79a5f9eeffec3.700x700x1.jpg|2795|Akrobatik|https://images.genius.com/72443e1c5db877848399a87d8311cc59.352x408x1.png|||||https://genius.com/songs/7778/apple_music_player|10418
42509|Dear Whoever|9262|The Salvation|https://images.genius.com/b1a25f8655fd1cffb7cdd5d9967e4dda.630x630x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|||||https://genius.com/songs/42509/apple_music_player|10418
5661|Good Clothes|5050|Getback|https://images.genius.com/8f2334a342d68cfc8aee0d1068381999.640x640x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2007-10-09|2007|10|9|https://genius.com/songs/5661/apple_music_player|10418
240200|Triple Darkness|41532|Hip Hope|https://images.genius.com/6ef7f970948e2f91b1ecb81ff462ea78.640x640x1.jpg|2074|Dyme-A-Duzin|https://images.genius.com/ada9ce0bb2b5cdb5e8744b27b1027a3f.800x800x1.jpg|2013-10-18|2013|10|18|https://genius.com/songs/240200/apple_music_player|10418
408324|Murdera|79671|The Infamous Mobb Deep|https://images.genius.com/d36f3c5fdf16cb402e39bef763e25bf4.1000x1000x1.jpg|251|Mobb Deep|https://images.genius.com/d6cac8fc08486d933fac7cfe18ccff03.900x900x1.jpg|2014-01-01|2014|1|1|https://genius.com/songs/408324/apple_music_player|10418
2249572|I Just Might|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249572/apple_music_player|10418
89981|Glass Ceilings|20048|A Dream Deferred|https://images.genius.com/90852efb09c8d3fa67280f213b56df49.225x225x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2012-10-02|2012|10|2|https://genius.com/songs/89981/apple_music_player|10418
2249616|Bad Santa|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249616/apple_music_player|10418
2249559|New Era|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249559/apple_music_player|10418
28812|Can't Win For Losing|5050|Getback|https://images.genius.com/8f2334a342d68cfc8aee0d1068381999.640x640x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2007-10-23|2007|10|23|https://genius.com/songs/28812/apple_music_player|10418
3584260|44 More Remix||||475365|Steven Malcolm|https://images.genius.com/b230b1f3e1ae77ad1a7a4a547e1d8116.810x810x1.jpg|2018-03-15|2018|3|15|https://genius.com/songs/3584260/apple_music_player|10418
90516|Drew & Derwin|20048|A Dream Deferred|https://images.genius.com/90852efb09c8d3fa67280f213b56df49.225x225x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2012-10-02|2012|10|2|https://genius.com/songs/90516/apple_music_player|10418
3154009|Rap Millionaire||||262|Joell Ortiz|https://images.genius.com/21ca2955e7c1038e10b6d882c758be86.475x336x1.jpg|2017-05-05|2017|5|5|https://genius.com/songs/3154009/apple_music_player|10418
55095|Rocket Science|14232|The Great Debater|https://images.genius.com/493eb39069395f3d834d5d71ecf22daa.600x600x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2012-01-01|2012|1|1|https://genius.com/songs/55095/apple_music_player|10418
2249595|Six Fo'|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249595/apple_music_player|10418
27092|Survival Skills|4660|Survival Skills|https://images.genius.com/8cd05418ce3090000db48153e12fdb88.896x896x1.jpg|594276|KRS-ONE & Buckshot|https://images.genius.com/1af6a9db122bbe938dc5ee3e72de3ab9.550x450x1.jpg|2009-09-15|2009|9|15|https://genius.com/songs/27092/apple_music_player|10418
436966|Dirt|79671|The Infamous Mobb Deep|https://images.genius.com/d36f3c5fdf16cb402e39bef763e25bf4.1000x1000x1.jpg|251|Mobb Deep|https://images.genius.com/d6cac8fc08486d933fac7cfe18ccff03.900x900x1.jpg|2014-04-01|2014|4|1|https://genius.com/songs/436966/apple_music_player|10418
41180|Cardiac|8964|Jesus Price Supastar|https://images.genius.com/1627258ccc9950f6259c1c72c8151685.598x600x1.jpg|162|Sean Price|https://s3.amazonaws.com/rapgenius/SeanPrice2.jpg|2007-01-30|2007|1|30|https://genius.com/songs/41180/apple_music_player|10418
3430693|Sound Like...|393659|In Celebration of Us|https://images.genius.com/875b6c20e3743fa575c42e6de51020af.1000x1000x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3430693/apple_music_player|10418
3430699|The Purpose|393659|In Celebration of Us|https://images.genius.com/875b6c20e3743fa575c42e6de51020af.1000x1000x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3430699/apple_music_player|10418
353514|He's Against Me|60964|Seven Chakras|https://assets.genius.com/images/default_cover_art.png?1550179390|73414|I.N.X|https://images.rapgenius.com/avatars/medium/75570d937707baf644dc235175afac3f|2014-02-03|2014|2|3|https://genius.com/songs/353514/apple_music_player|10418
2175696|Hallelujah||||487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-13|2015|7|13|https://genius.com/songs/2175696/apple_music_player|10418
3430701|Black Sambo|393659|In Celebration of Us|https://images.genius.com/875b6c20e3743fa575c42e6de51020af.1000x1000x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3430701/apple_music_player|10418
2924593|#Ham4Ham: The Hamilton Mixtape Performance|133489|Hamilton Apocrypha|https://images.genius.com/b7193c06adfc59ef425aeb6202fa1174.999x1000x1.jpg|13426|Lin-Manuel Miranda|https://images.genius.com/f5cecb403364fda3cf9cee95e2fec842.1000x667x1.jpg|2016-12-01|2016|12|1|https://genius.com/songs/2924593/apple_music_player|10418
89441|Give It Up|20048|A Dream Deferred|https://images.genius.com/90852efb09c8d3fa67280f213b56df49.225x225x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2012-09-16|2012|9|16|https://genius.com/songs/89441/apple_music_player|10418
28778|Can't Let Her|5042|Separate But Equal|https://images.genius.com/3abf8cda7c83c020b1b5de03f19eb19c.400x402x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg||2006|None|None|https://genius.com/songs/28778/apple_music_player|10418
3165685|Finesse Everything|356711|Peddler Themes|https://images.genius.com/dd4ffda5fa4230668a0cae3ff83fad00.939x939x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2017-07-11|2017|7|11|https://genius.com/songs/3165685/apple_music_player|10418
3002596|Fantas|130216|Híbrido|https://images.genius.com/4c02162711358b92f63042b45f932a21.1000x1000x1.png|60345|Allen Halloween|https://images.genius.com/f7cc0b62a06adcc4254672b7df01877c.800x800x1.jpg|2015-07-07|2015|7|7|https://genius.com/songs/3002596/apple_music_player|10418
43864|Rise|9569|The Healing|https://images.genius.com/cfab06072554ac1c1c31576b49192008.600x600x1.jpg|10611|Strange Fruit Project|https://images.genius.com/6f32cd9b522cbc4d2d12290b0af5c0ba.449x449x1.jpg|2006-07-25|2006|7|25|https://genius.com/songs/43864/apple_music_player|10418
2249617|Human (Outro)|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249617/apple_music_player|10418
204067|Mezcal|24260|Crown of Thorns|https://images.genius.com/c4e409009b6a6b3d12b3975c669a52af.550x550x1.jpg|5856|Rakaa Iriscience|https://images.genius.com/a741d2869ebffc6af7120d7be636301d.500x300x1.jpg|||||https://genius.com/songs/204067/apple_music_player|10418
2249588|My Niggas|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249588/apple_music_player|10418
2882040|Big Brother|229704|The Blanket Truth|https://images.genius.com/2a68c6cb543e01219ca4996e5ef2c64d.998x1000x1.jpg|20142|Jared Evan|https://images.genius.com/8b4cc50a18433134428553b79c9507a0.1000x1000x1.jpg|2016-10-14|2016|10|14|https://genius.com/songs/2882040/apple_music_player|10418
3430695|Crown Holder|393659|In Celebration of Us|https://images.genius.com/875b6c20e3743fa575c42e6de51020af.1000x1000x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3430695/apple_music_player|10418
328285|March|74426|#BoomTrap Volume 1|https://images.genius.com/7096e985f358ace6fa8ca3b2b6b7e06b.628x625x1.png|10418|!llmind|https://images.genius.com/9e8cc55c100f634e20c067e0962a92d3.1000x1000x1.jpg|2014-01-02|2014|1|2|https://genius.com/songs/328285/apple_music_player|10418
96652|When I Pop The Trunk|17270|The Lost Tape|https://images.genius.com/ec16b41f3ee318d52d31bf3312db8b9c.1000x1000x1.jpg|108|50 Cent|https://images.genius.com/3ac0369e9af7e95b4d1574832fafebfe.430x430x1.jpg|2012-05-22|2012|5|22|https://genius.com/songs/96652/apple_music_player|10418
2249609|Who Woulda' Knew|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249609/apple_music_player|10418
73454|Kill Me|18933|The 4th Chapter|https://images.genius.com/243842153a6d54d4827dc0b357f6af6b.600x600x1.jpg|20142|Jared Evan|https://images.genius.com/8b4cc50a18433134428553b79c9507a0.1000x1000x1.jpg|2012-06-26|2012|6|26|https://genius.com/songs/73454/apple_music_player|10418
2940635|Pistol Whipped||||631703|KING Z3US|https://images.rapgenius.com/avatars/medium/ccb914a15a86eb364d770120a18d5d28|||||https://genius.com/songs/2940635/apple_music_player|10418
1930105|Everything's For Sale|125222|Music For My Friends|https://images.genius.com/8be1802e6666482d77d863d8924101bf.630x630x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2015-06-23|2015|6|23|https://genius.com/songs/1930105/apple_music_player|10418
28794|Nobody Like Me|5045|The Chittlin Circuit 1.5|https://images.genius.com/195910291776d91ed59d0a91b8b5c556.600x600x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-06-06|2005|6|6|https://genius.com/songs/28794/apple_music_player|10418
331038|Po Po Comin|74426|#BoomTrap Volume 1|https://images.genius.com/7096e985f358ace6fa8ca3b2b6b7e06b.628x625x1.png|10418|!llmind|https://images.genius.com/9e8cc55c100f634e20c067e0962a92d3.1000x1000x1.jpg|||||https://genius.com/songs/331038/apple_music_player|10418
1930119|Playing Favorites|125222|Music For My Friends|https://images.genius.com/8be1802e6666482d77d863d8924101bf.630x630x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2015-06-23|2015|6|23|https://genius.com/songs/1930119/apple_music_player|10418
3243354|NāVí|369754|TheKAMAU-CASSETTE: ŭRTH GōLD|https://images.genius.com/f58ae7bfd5af6a4bb499926b260922f7.640x640x1.jpg|642601|KAMAU|https://images.genius.com/3a04a601ad5811f3cede213c9ad7d96b.600x400x1.jpg|2017-09-18|2017|9|18|https://genius.com/songs/3243354/apple_music_player|10418
519633|Dream On|105762|House Slippers|https://images.genius.com/395ea2e5b16d956de23f038ca66f3a03.1000x1000x1.jpg|262|Joell Ortiz|https://images.genius.com/21ca2955e7c1038e10b6d882c758be86.475x336x1.jpg|2014-09-16|2014|9|16|https://genius.com/songs/519633/apple_music_player|10418
41514|Who Are They|9031|Emeritus|https://images.genius.com/6976a10236f881255b574212a02ae481.1000x1000x1.jpg|127|Scarface|https://images.genius.com/4a83e0fa554b5f2e5c5acce61362bbe7.1000x1000x1.png|2008-12-02|2008|12|2|https://genius.com/songs/41514/apple_music_player|10418
22429|So Damn Tuff|3614|D.I.R.T. (Da Incredible Rap Team)|https://images.genius.com/0f036f4ed86bfae8299397733fe6c258.350x350x1.jpg|3961|Heltah Skeltah|https://s3.amazonaws.com/rapgenius/heltah.jpg|2008-09-30|2008|9|30|https://genius.com/songs/22429/apple_music_player|10418
3430702|Parks & Recreation|393659|In Celebration of Us|https://images.genius.com/875b6c20e3743fa575c42e6de51020af.1000x1000x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3430702/apple_music_player|10418
76256|Test Drive|14232|The Great Debater|https://images.genius.com/493eb39069395f3d834d5d71ecf22daa.600x600x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2011-06-07|2011|6|7|https://genius.com/songs/76256/apple_music_player|10418
331039|Snake Charmer|74426|#BoomTrap Volume 1|https://images.genius.com/7096e985f358ace6fa8ca3b2b6b7e06b.628x625x1.png|10418|!llmind|https://images.genius.com/9e8cc55c100f634e20c067e0962a92d3.1000x1000x1.jpg|||||https://genius.com/songs/331039/apple_music_player|10418
154055|Lean On Em|22975|No Shame... No Regrets|https://images.genius.com/fdca928c38f643c485d7efcbf4b425b0.500x500x1.jpg|2041|Emilio Rojas|https://images.genius.com/b9fee0a72c6c20cac07c31c8a83e5b30.266x266x1.jpg|||||https://genius.com/songs/154055/apple_music_player|10418
2935208|12 Days of Christmas||||14035|Andy Mineo|https://images.genius.com/7554caaed04426a275c43d0f5816b5a1.620x620x1.jpg|2016-12-17|2016|12|17|https://genius.com/songs/2935208/apple_music_player|10418
282591|Cease & Desist|61503|Executive Decisions|https://images.genius.com/173ec4eea41386252736a6159e52f121.673x681x1.jpg|102057|Anyextee|https://images.genius.com/2c14e1fb84fdca357188d639dc4626a7.500x274x1.jpg|2013-01-01|2013|1|1|https://genius.com/songs/282591/apple_music_player|10418
406570|Check the Credits|79671|The Infamous Mobb Deep|https://images.genius.com/d36f3c5fdf16cb402e39bef763e25bf4.1000x1000x1.jpg|251|Mobb Deep|https://images.genius.com/d6cac8fc08486d933fac7cfe18ccff03.900x900x1.jpg|2014-04-01|2014|4|1|https://genius.com/songs/406570/apple_music_player|10418
2165374|Stupidest Kind Of Love|125505|MZRT|https://images.genius.com/521ca34cd51b5ee28478eec359ceb251.600x600x1.png|699|Ryan Leslie|https://images.genius.com/2af7f4bec8e812caf5831d7b4327ef52.630x630x1.jpg|2015-07-04|2015|7|4|https://genius.com/songs/2165374/apple_music_player|10418
1930141|Asking Bodie For A Package|125222|Music For My Friends|https://images.genius.com/8be1802e6666482d77d863d8924101bf.630x630x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2015-06-23|2015|6|23|https://genius.com/songs/1930141/apple_music_player|10418
203018|IM ROLLING|39901|GOLDENGUN3|https://assets.genius.com/images/default_cover_art.png?1550160033|61371|GreekDaGod|https://images.genius.com/a990bd87ada46a4a21a62eaa0c531393.530x530x1.jpg|||||https://genius.com/songs/203018/apple_music_player|10418
439702|Like This|113679|Intuition|https://images.genius.com/53572d054ba96f7e0dacb77253785c5f.564x564x1.jpg|18344|Boaz|https://s3.amazonaws.com/rapgenius/getsignedtorostrumrecords.png|||||https://genius.com/songs/439702/apple_music_player|10418
209029|New Illuminati|42948|Young Forever |https://assets.genius.com/images/default_cover_art.png?1550160033|26537|Devon Andrew|https://images.genius.com/5155e370f65ed2bb09b6ac0287e33a48.640x640x1.jpg|||||https://genius.com/songs/209029/apple_music_player|10418
27098|We Made It|4660|Survival Skills|https://images.genius.com/8cd05418ce3090000db48153e12fdb88.896x896x1.jpg|594276|KRS-ONE & Buckshot|https://images.genius.com/1af6a9db122bbe938dc5ee3e72de3ab9.550x450x1.jpg|2009-09-15|2009|9|15|https://genius.com/songs/27098/apple_music_player|10418
2439841|Hangover||||20142|Jared Evan|https://images.genius.com/8b4cc50a18433134428553b79c9507a0.1000x1000x1.jpg|2016-03-15|2016|3|15|https://genius.com/songs/2439841/apple_music_player|10418
683465|Gimme All That|79671|The Infamous Mobb Deep|https://images.genius.com/d36f3c5fdf16cb402e39bef763e25bf4.1000x1000x1.jpg|251|Mobb Deep|https://images.genius.com/d6cac8fc08486d933fac7cfe18ccff03.900x900x1.jpg|2014-04-01|2014|4|1|https://genius.com/songs/683465/apple_music_player|10418
2249600|Light a L|126028|Human.|https://images.genius.com/fef97bb0c9c025ae0c088514de66767f.630x630x1.jpg|487071|Joell Ortiz x !llmind|https://images.genius.com/afa3eac5a9efcd08050504b3ffc124c6.630x420x1.jpg|2015-07-17|2015|7|17|https://genius.com/songs/2249600/apple_music_player|10418
203796|The Broke Song|262450|The Art of Onemind|https://images.genius.com/aff2106bc6e35b43d2d4a6149e762b65.500x500x1.jpg|27446|S1|https://s3.amazonaws.com/rapgenius/1353965693_4.jpg|||||https://genius.com/songs/203796/apple_music_player|10418
103235|October 10th|18933|The 4th Chapter|https://images.genius.com/243842153a6d54d4827dc0b357f6af6b.600x600x1.jpg|20142|Jared Evan|https://images.genius.com/8b4cc50a18433134428553b79c9507a0.1000x1000x1.jpg|||||https://genius.com/songs/103235/apple_music_player|10418
2505520|You (The Only Ones)|9569|The Healing|https://images.genius.com/cfab06072554ac1c1c31576b49192008.600x600x1.jpg|10611|Strange Fruit Project|https://images.genius.com/6f32cd9b522cbc4d2d12290b0af5c0ba.449x449x1.jpg|2006-07-25|2006|7|25|https://genius.com/songs/2505520/apple_music_player|10418
51307|Champion|13149|Life Without Shame|https://images.genius.com/e3a475ac5abe30ef0ed67353746d3aef.500x500x1.jpg|2041|Emilio Rojas|https://images.genius.com/b9fee0a72c6c20cac07c31c8a83e5b30.266x266x1.jpg|||||https://genius.com/songs/51307/apple_music_player|10418
28817|Sirens|5050|Getback|https://images.genius.com/8f2334a342d68cfc8aee0d1068381999.640x640x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2007-10-23|2007|10|23|https://genius.com/songs/28817/apple_music_player|10418
3165689|Let It Fly|356711|Peddler Themes|https://images.genius.com/dd4ffda5fa4230668a0cae3ff83fad00.939x939x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2017-07-21|2017|7|21|https://genius.com/songs/3165689/apple_music_player|10418
92015|I Came To Kill|20780|Napalm|https://images.genius.com/727e047579481405310e18c83d10416c.1000x1000x1.jpg|291|Xzibit|https://images.genius.com/fce1e2b08952b1596484d7ea9ce00db2.1000x1000x1.jpg|2012-10-09|2012|10|9|https://genius.com/songs/92015/apple_music_player|10418
331040|Mugshot|74426|#BoomTrap Volume 1|https://images.genius.com/7096e985f358ace6fa8ca3b2b6b7e06b.628x625x1.png|10418|!llmind|https://images.genius.com/9e8cc55c100f634e20c067e0962a92d3.1000x1000x1.jpg|||||https://genius.com/songs/331040/apple_music_player|10418
